femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,9,99009,Daggett (County),5096,,2023-05-22T03:41:22.800Z,17988f5dc5d620b96decc24e2d5551e52c638b8d,821b093a-97fd-48f1-9e43-da508d532466,2005,40.88725861,-109.5076481
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,11,99011,Davis (County),5096,,2023-05-22T03:41:22.800Z,f3cf472c8f5f5deb3e501c2d90a33dfa9883cd5a,b0852552-27fd-49bf-a363-aed61f2f3c23,2005,40.99072955,-112.1116607
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,13,99013,Duchesne (County),5096,,2023-05-22T03:41:22.800Z,b49ecd763f16bad93d6a81a12cdf3c12d953a3e7,c778dbc1-2473-43af-a585-2fcb21144b4b,2005,40.29770877,-110.4255449
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,15,99015,Emery (County),5096,,2023-05-22T03:41:22.800Z,086d6df6fd7b8e69b013ae70d8624783913ba495,7145e4c2-fdc3-4580-ac5d-b471a31695ff,2005,38.99637448,-110.7004925
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,17,99017,Garfield (County),5096,,2023-05-22T03:41:22.800Z,4ca6b615f6c81a52f770d3b81003fa06704451a7,9b4b3380-15ce-433e-8391-9fe3a0316c60,2005,37.85511631,-111.4425093
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,19,99019,Grand (County),5096,,2023-05-22T03:41:22.800Z,ef49fb2763c5aac711211619d578b0ef8f6726e0,c227b133-eccc-4dd8-9ccf-0c858a72e4d4,2005,38.98190066,-109.5698239
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,21,99021,Iron (County),5096,,2023-05-22T03:41:22.800Z,a93a8a833c813af20e61b79c76d1675b0f2ba768,7ac50ded-5700-4362-a395-eacc18d393c6,2005,37.85935379,-113.2894426
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,23,99023,Juab (County),5096,,2023-05-22T03:41:22.800Z,c6511b66b041f8167ca5352b882f359efe90ac3f,cc5b858b-4deb-4cd2-a4e2-a91dbfe85018,2005,39.70284831,-112.7847328
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,25,99025,Kane (County),5096,,2023-05-22T03:41:22.800Z,e4253604d46fd55ecb045132a1e13de27aa0d11b,05c47a8f-6425-48a8-901e-841ce2ffd063,2005,37.28527775,-111.8879757
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,27,99027,Millard (County),5096,,2023-05-22T03:41:22.800Z,e0a619bd1b829f9b05d7f18a3f115418db1f2294,c988e6ec-5818-49da-8d69-4c51cc283a9c,2005,39.07403971,-113.1003083
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,29,99029,Morgan (County),5096,,2023-05-22T03:41:22.800Z,5a70c1e8adbd0d1f22f5fd62cdbcc332e5d7668f,1a580d53-9e3e-45a5-8661-a124538bedfa,2005,41.08889094,-111.5734451
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,31,99031,Piute (County),5096,,2023-05-22T03:41:22.800Z,31bd7502ddc662a152ae52a4c3d63750b03cc8ff,c9b95c4c-e8be-4810-b8d1-53e79135fe5e,2005,38.336223,-112.1276059
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,33,99033,Rich (County),5096,,2023-05-22T03:41:22.800Z,d1ab456310752204e20c8d4ccd9210641bd6eeda,1a6abeff-d860-4e2a-b04b-5b490b3da0c6,2005,41.63204523,-111.2445372
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,35,99035,Salt Lake (County),5096,,2023-05-22T03:41:22.800Z,154d76c01a82794edf0913a9d52236b1f3db3b0a,d37d6bc5-1c2b-41e5-8687-0c4f2a072094,2005,40.66728813,-111.9241028
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,37,99037,San Juan (County),5096,,2023-05-22T03:41:22.800Z,56190d3c48f5f7d2005bee4d34ef8ad45be06ad4,6beebac3-2c1b-4381-b124-917220ed414e,2005,37.62607487,-109.8043936
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,39,99039,Sanpete (County),5096,,2023-05-22T03:41:22.800Z,9ae6e6d176925b9eca6ec264b7f2ec970a1358e6,5e4f1cdb-d340-4d44-9710-c7b7015d43a2,2005,39.37372605,-111.5763852
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,41,99041,Sevier (County),5096,,2023-05-22T03:41:22.800Z,ccb9b7a7eb9880e9180d2499fa7cd51b8ea09181,62f0d65b-edac-499b-88e0-9d749c607e4d,2005,38.74769427,-111.8045988
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,43,99043,Summit (County),5096,,2023-05-22T03:41:22.800Z,1dfeda0059f96e93ad523958d2d0d034666f43ca,5f36ab3f-a9eb-4439-8021-c3c27b99a07f,2005,40.86838131,-110.9558542
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,45,99045,Tooele (County),5096,,2023-05-22T03:41:22.800Z,480c9c970ad19298a7802b95f3f73b194f414d91,b16efd5c-7231-4e0c-94f5-a7aee978d12a,2005,40.44875267,-113.1311648
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,47,99047,Uintah (County),5096,,2023-05-22T03:41:22.800Z,292d787abf5927c51b900bedfdf314f521467545,a3e1d8b6-f12c-4d4e-9245-fc59ccd5b626,2005,40.12501568,-109.517996
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,49,99049,Utah (County),5096,,2023-05-22T03:41:22.800Z,46e60c454d58daeabfb5e4eccc707370f2e71e8e,23426748-db54-4726-8851-d41714e0a984,2005,40.11980262,-111.670284
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,51,99051,Wasatch (County),5096,,2023-05-22T03:41:22.800Z,a5413b12daa67210807c68aec26a6ad169c4cc2a,8fddac24-26ba-4cab-b3fc-40fb98e073ae,2005,40.33064897,-111.169609
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,53,99053,Washington (County),5096,,2023-05-22T03:41:22.800Z,784469f15c209274a1560fa7cc82fbde54aa667b,c61cf776-e660-42cf-a921-e4fb17cac282,2005,37.28047916,-113.5045338
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,55,99055,Wayne (County),5096,,2023-05-22T03:41:22.800Z,e73b00d7306885506b34df691ba5e507d4322ce0,edf53ab2-18ba-4667-9c0b-017303abcc27,2005,38.32442333,-110.9033351
EM-3223-UT,3223,UT,EM,2005-09-05T00:00:00.000Z,2005,Coastal Storm,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,49,57,99057,Weber (County),5096,,2023-05-22T03:41:22.800Z,ef285060005b7e48953b474048afb0043d395de4,9781f179-6366-4d96-b2b1-70ab880a5150,2005,41.27005573,-111.9127797
EM-3078-CA,3078,CA,EM,1980-02-01T00:00:00.000Z,1980,Coastal Storm,"TORRENTIAL RAIN, HIGH TIDE & WINDS",0,0,1,0,1980-02-01T00:00:00.000Z,1980-02-01T00:00:00.000Z,1986-03-27T00:00:00.000Z,0,6,13,99013,Contra Costa (County),80012,,2023-05-22T03:41:22.800Z,eb2f85cfa82ab56bb4f8a3b7390176186f9d1e7c,9a4f6150-b473-47ff-a371-80ab92b732fe,1980,37.91933375,-121.9281273
EM-3078-CA,3078,CA,EM,1980-02-01T00:00:00.000Z,1980,Coastal Storm,"TORRENTIAL RAIN, HIGH TIDE & WINDS",0,0,1,0,1980-02-01T00:00:00.000Z,1980-02-01T00:00:00.000Z,1986-03-27T00:00:00.000Z,0,6,67,99067,Sacramento (County),80012,,2023-05-22T03:41:22.800Z,6046b0f8a1afc4cd5c5aa6cf87562e55dadf54d4,a78b6d70-6d64-4ca7-a41c-13ef56f86966,1980,38.44881725,-121.3445212
EM-3078-CA,3078,CA,EM,1980-02-01T00:00:00.000Z,1980,Coastal Storm,"TORRENTIAL RAIN, HIGH TIDE & WINDS",0,0,1,0,1980-02-01T00:00:00.000Z,1980-02-01T00:00:00.000Z,1986-03-27T00:00:00.000Z,0,6,77,99077,San Joaquin (County),80012,,2023-05-22T03:41:22.800Z,4f9a0a96da6337cdd482a3b74b34424b1b3fa363,7ca77c73-e0a8-4351-9986-a8e303bee7aa,1980,37.9345275,-121.2712102
EM-3005-NJ,3005,NJ,EM,1974-12-24T00:00:00.000Z,1975,Coastal Storm,"SEVERE STORMS, HIGH WINDS & HIGH TIDES",0,0,1,0,1974-12-24T00:00:00.000Z,1974-12-24T00:00:00.000Z,1976-01-19T00:00:00.000Z,0,34,9,99009,Cape May (County),75047,,2023-05-22T03:41:22.800Z,cc9a60d362ecdb720efccbb746f5070044406c0f,0b1bfcd6-e830-4b3b-89d9-e0a1325e4a43,1974,39.14901203,-74.80053334
DR-1434-TX,1434,TX,DR,2002-09-26T00:00:00.000Z,2002,Coastal Storm,TROPICAL STORM FAY,0,1,0,0,2002-09-06T00:00:00.000Z,2002-09-30T00:00:00.000Z,2009-08-14T00:00:00.000Z,0,48,249,99249,Jim Wells (County),2130,2002-11-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,a617b9713c12832d74c8b915ed534a844eda9285,3e3934cd-fddb-4bbc-8b9a-72173158882d,2002,27.73123346,-98.08997801
DR-1434-TX,1434,TX,DR,2002-09-26T00:00:00.000Z,2002,Coastal Storm,TROPICAL STORM FAY,0,1,0,0,2002-09-06T00:00:00.000Z,2002-09-30T00:00:00.000Z,2009-08-14T00:00:00.000Z,0,48,479,99479,Webb (County),2130,2002-11-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,d4b363302204d60ea637f997398fa323a2d564ec,1d6531cd-93da-4260-a740-469706d088b0,2002,27.76103224,-99.33173804
DR-1434-TX,1434,TX,DR,2002-09-26T00:00:00.000Z,2002,Coastal Storm,TROPICAL STORM FAY,0,1,0,1,2002-09-06T00:00:00.000Z,2002-09-30T00:00:00.000Z,2009-08-14T00:00:00.000Z,0,48,39,99039,Brazoria (County),2130,2002-11-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,69235abca60e7ea111a82831a4265555aecfc3c8,356c179c-3b1a-4a41-aeb7-3d126987911b,2002,29.18949785,-95.45158629
DR-1434-TX,1434,TX,DR,2002-09-26T00:00:00.000Z,2002,Coastal Storm,TROPICAL STORM FAY,0,1,0,1,2002-09-06T00:00:00.000Z,2002-09-30T00:00:00.000Z,2009-08-14T00:00:00.000Z,0,48,163,99163,Frio (County),2130,2002-11-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,a2cfc28c54ac7968144680306153867429ca4252,d4d29c7c-d71c-407e-85f9-f236579a2127,2002,28.86751206,-99.10804207
DR-1434-TX,1434,TX,DR,2002-09-26T00:00:00.000Z,2002,Coastal Storm,TROPICAL STORM FAY,0,1,0,1,2002-09-06T00:00:00.000Z,2002-09-30T00:00:00.000Z,2009-08-14T00:00:00.000Z,0,48,167,99167,Galveston (County),2130,2002-11-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,b1a7c10676a017acbf87943c3a307e737ff52957,ce3566e6-08d9-4c4f-b4f4-e4e069c17ace,2002,29.3895025,-94.95985195
DR-1434-TX,1434,TX,DR,2002-09-26T00:00:00.000Z,2002,Coastal Storm,TROPICAL STORM FAY,0,1,0,1,2002-09-06T00:00:00.000Z,2002-09-30T00:00:00.000Z,2009-08-14T00:00:00.000Z,0,48,283,99283,La Salle (County),2130,2002-11-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,267dd9b7aa1221ed5567e35e6760208f1ddc66b4,1bb9b299-0aec-4301-9e9b-51fec998c31a,2002,28.34445432,-99.0992434
DR-1434-TX,1434,TX,DR,2002-09-26T00:00:00.000Z,2002,Coastal Storm,TROPICAL STORM FAY,0,1,0,1,2002-09-06T00:00:00.000Z,2002-09-30T00:00:00.000Z,2009-08-14T00:00:00.000Z,0,48,297,99297,Live Oak (County),2130,2002-11-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,4373eb75b1ee72cb1da4c955686baff38eef7165,06e6ed0f-6a07-42e9-8e9a-dc33a2db4dfc,2002,28.35137771,-98.12498408
DR-1434-TX,1434,TX,DR,2002-09-26T00:00:00.000Z,2002,Coastal Storm,TROPICAL STORM FAY,0,1,0,1,2002-09-06T00:00:00.000Z,2002-09-30T00:00:00.000Z,2009-08-14T00:00:00.000Z,0,48,321,99321,Matagorda (County),2130,2002-11-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,5d8a8150e2177a90e78c172a5c346cc2422f5054,9efc24a2-f6e5-4cc8-b5ad-677ce66b08c6,2002,28.82108792,-96.01140809
DR-1434-TX,1434,TX,DR,2002-09-26T00:00:00.000Z,2002,Coastal Storm,TROPICAL STORM FAY,0,1,0,1,2002-09-06T00:00:00.000Z,2002-09-30T00:00:00.000Z,2009-08-14T00:00:00.000Z,0,48,355,99355,Nueces (County),2130,2002-11-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,9e947e951d98c5a5374dd407b262ab60c88cb4d1,5ec9b20f-8348-405b-9825-95822d501066,2002,27.72543779,-97.61091925
DR-1434-TX,1434,TX,DR,2002-09-26T00:00:00.000Z,2002,Coastal Storm,TROPICAL STORM FAY,0,1,0,1,2002-09-06T00:00:00.000Z,2002-09-30T00:00:00.000Z,2009-08-14T00:00:00.000Z,0,48,409,99409,San Patricio (County),2130,2002-11-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,527975c74be08536a251542e95f520e7e21b8802,7255a0de-fcc5-4a95-a98c-1b7a7de8b25d,2002,28.00978811,-97.51888305
DR-1434-TX,1434,TX,DR,2002-09-26T00:00:00.000Z,2002,Coastal Storm,TROPICAL STORM FAY,0,1,0,1,2002-09-06T00:00:00.000Z,2002-09-30T00:00:00.000Z,2009-08-14T00:00:00.000Z,0,48,481,99481,Wharton (County),2130,2002-11-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,62ae2d6bc2ad5bdf548cf2895e14bb218e9fbc16,fbe4254b-20a4-4e00-bab3-267a1ac97b1c,2002,29.2778845,-96.22242975
DR-1393-FL,1393,FL,DR,2001-09-28T00:00:00.000Z,2001,Coastal Storm,"SEVERE STORMS, TORNADOES AND FLOODING ASSOCIATED WITH TROPICAL STORM GABRIELLE",0,0,1,0,2001-09-13T00:00:00.000Z,2001-09-21T00:00:00.000Z,2017-09-28T00:00:00.000Z,0,12,21,99021,Collier (County),1094,,2023-05-22T03:41:22.800Z,dfdd960f8b797616b19474bfffdad9e0a5283e3e,4bb62505-57f9-4c82-9f32-c61634e085ae,2001,26.11069361,-81.34769003
DR-1393-FL,1393,FL,DR,2001-09-28T00:00:00.000Z,2001,Coastal Storm,"SEVERE STORMS, TORNADOES AND FLOODING ASSOCIATED WITH TROPICAL STORM GABRIELLE",0,0,1,0,2001-09-13T00:00:00.000Z,2001-09-21T00:00:00.000Z,2017-09-28T00:00:00.000Z,0,12,55,99055,Highlands (County),1094,,2023-05-22T03:41:22.800Z,e41c9b0fd082ed292b8bc1bdba79b92409c47bdc,94a599bb-8771-40cf-8a64-0232171bdeae,2001,27.3428855,-81.34078347
DR-1393-FL,1393,FL,DR,2001-09-28T00:00:00.000Z,2001,Coastal Storm,"SEVERE STORMS, TORNADOES AND FLOODING ASSOCIATED WITH TROPICAL STORM GABRIELLE",0,0,1,0,2001-09-13T00:00:00.000Z,2001-09-21T00:00:00.000Z,2017-09-28T00:00:00.000Z,0,12,71,99071,Lee (County),1094,,2023-05-22T03:41:22.800Z,a10b3dc35765ce7de871225d418127873a123913,2d7c68d8-b638-497b-bd16-687931c6def5,2001,26.57801557,-81.84068841
DR-1393-FL,1393,FL,DR,2001-09-28T00:00:00.000Z,2001,Coastal Storm,"SEVERE STORMS, TORNADOES AND FLOODING ASSOCIATED WITH TROPICAL STORM GABRIELLE",0,0,1,0,2001-09-13T00:00:00.000Z,2001-09-21T00:00:00.000Z,2017-09-28T00:00:00.000Z,0,12,107,99107,Putnam (County),1094,,2023-05-22T03:41:22.800Z,06c0ace81915c4338ae1fc69374fd1ad089bf5fb,eb8ad7f6-7521-4417-92db-e0fb83904951,2001,29.60884076,-81.7442726
DR-1393-FL,1393,FL,DR,2001-09-28T00:00:00.000Z,2001,Coastal Storm,"SEVERE STORMS, TORNADOES AND FLOODING ASSOCIATED WITH TROPICAL STORM GABRIELLE",0,0,1,1,2001-09-13T00:00:00.000Z,2001-09-21T00:00:00.000Z,2017-09-28T00:00:00.000Z,0,12,15,99015,Charlotte (County),1094,,2023-05-22T03:41:22.800Z,bc586b818a3d6e38bcf3ad946bebb416e2aac91d,c071e70b-dc0c-4e57-9748-559a425772fc,2001,26.90579274,-81.91185513
DR-1393-FL,1393,FL,DR,2001-09-28T00:00:00.000Z,2001,Coastal Storm,"SEVERE STORMS, TORNADOES AND FLOODING ASSOCIATED WITH TROPICAL STORM GABRIELLE",0,0,1,1,2001-09-13T00:00:00.000Z,2001-09-21T00:00:00.000Z,2017-09-28T00:00:00.000Z,0,12,27,99027,DeSoto (County),1094,,2023-05-22T03:41:22.800Z,144514e60306c2e7787c69780351d386879e523a,42401106-51c7-4782-b9c9-f7a2d168ec4f,2001,27.18691656,-81.80959835
DR-1393-FL,1393,FL,DR,2001-09-28T00:00:00.000Z,2001,Coastal Storm,"SEVERE STORMS, TORNADOES AND FLOODING ASSOCIATED WITH TROPICAL STORM GABRIELLE",0,0,1,1,2001-09-13T00:00:00.000Z,2001-09-21T00:00:00.000Z,2017-09-28T00:00:00.000Z,0,12,35,99035,Flagler (County),1094,,2023-05-22T03:41:22.800Z,1f51fb11cc30ccfc2744f3621d6cb57d8eab517e,d97ce07a-36c7-40b8-a17f-5d8afa89005a,2001,29.46163468,-81.31358003
DR-1393-FL,1393,FL,DR,2001-09-28T00:00:00.000Z,2001,Coastal Storm,"SEVERE STORMS, TORNADOES AND FLOODING ASSOCIATED WITH TROPICAL STORM GABRIELLE",0,0,1,1,2001-09-13T00:00:00.000Z,2001-09-21T00:00:00.000Z,2017-09-28T00:00:00.000Z,0,12,49,99049,Hardee (County),1094,,2023-05-22T03:41:22.800Z,d9d0aa0c6df36c67e34438866951358e68c34cd2,e60ed8d5-3311-4932-a125-c450469417a9,2001,27.49319733,-81.80953792
DR-1393-FL,1393,FL,DR,2001-09-28T00:00:00.000Z,2001,Coastal Storm,"SEVERE STORMS, TORNADOES AND FLOODING ASSOCIATED WITH TROPICAL STORM GABRIELLE",0,0,1,1,2001-09-13T00:00:00.000Z,2001-09-21T00:00:00.000Z,2017-09-28T00:00:00.000Z,0,12,81,99081,Manatee (County),1094,,2023-05-22T03:41:22.800Z,0dc3b9ffc6c1531073016d3862c37bd6cdd4e324,5a6e9084-3243-4455-b2f1-716658ccdf4e,2001,27.47189899,-82.31571914
DR-1393-FL,1393,FL,DR,2001-09-28T00:00:00.000Z,2001,Coastal Storm,"SEVERE STORMS, TORNADOES AND FLOODING ASSOCIATED WITH TROPICAL STORM GABRIELLE",0,0,1,1,2001-09-13T00:00:00.000Z,2001-09-21T00:00:00.000Z,2017-09-28T00:00:00.000Z,0,12,109,99109,St. Johns (County),1094,,2023-05-22T03:41:22.800Z,3b6f2699af66c1fe56f39018c53d822e8f78fb54,1a5fe588-1e9f-4619-88c5-019308da50b4,2001,29.90168542,-81.4405388
DR-1393-FL,1393,FL,DR,2001-09-28T00:00:00.000Z,2001,Coastal Storm,"SEVERE STORMS, TORNADOES AND FLOODING ASSOCIATED WITH TROPICAL STORM GABRIELLE",0,0,1,1,2001-09-13T00:00:00.000Z,2001-09-21T00:00:00.000Z,2017-09-28T00:00:00.000Z,0,12,115,99115,Sarasota (County),1094,,2023-05-22T03:41:22.800Z,4778868bd263a257c38c98b322c4da54aaeb540b,bd4fa6f8-f31d-47d0-8205-b8aa7ea8cc25,2001,27.18432942,-82.33141981
DR-1380-LA,1380,LA,DR,2001-06-11T00:00:00.000Z,2001,Coastal Storm,TROPICAL STORM ALLISON,0,0,1,0,2001-06-05T00:00:00.000Z,2001-06-22T00:00:00.000Z,2016-01-27T00:00:00.000Z,0,22,77,99077,Pointe Coupee (Parish),1066,2001-09-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,5467bff1b0a6ff3835edfe68c536919694126104,93dae797-2c70-4c53-9331-1d7b165cac21,2001,30.70893573,-91.60044956
DR-1380-LA,1380,LA,DR,2001-06-11T00:00:00.000Z,2001,Coastal Storm,TROPICAL STORM ALLISON,0,0,1,0,2001-06-05T00:00:00.000Z,2001-06-22T00:00:00.000Z,2016-01-27T00:00:00.000Z,0,22,125,99125,West Feliciana (Parish),1066,2001-09-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,85df1ea71fec1129bb75c5f1a830fdd4f8196231,9c527f99-20a6-4141-a75d-737f86898230,2001,30.88038848,-91.42038292
DR-1380-LA,1380,LA,DR,2001-06-11T00:00:00.000Z,2001,Coastal Storm,TROPICAL STORM ALLISON,0,1,0,0,2001-06-05T00:00:00.000Z,2001-06-22T00:00:00.000Z,2016-01-27T00:00:00.000Z,0,22,91,99091,St. Helena (Parish),1066,2001-09-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,2beb0bfb3b03698084d26ce0eaa2df22e9cbd50e,a8a9d46f-4e5f-4043-816d-51285231894e,2001,30.82171866,-90.71045886
DR-1380-LA,1380,LA,DR,2001-06-11T00:00:00.000Z,2001,Coastal Storm,TROPICAL STORM ALLISON,0,1,0,0,2001-06-05T00:00:00.000Z,2001-06-22T00:00:00.000Z,2016-01-27T00:00:00.000Z,0,22,121,99121,West Baton Rouge (Parish),1066,2001-09-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,fb9934320816015da2061450cc65a697c2f3266b,df87d664-83b6-4cde-b2c0-cece44eb187e,2001,30.46264338,-91.3125095
DR-1380-LA,1380,LA,DR,2001-06-11T00:00:00.000Z,2001,Coastal Storm,TROPICAL STORM ALLISON,0,1,1,0,2001-06-05T00:00:00.000Z,2001-06-22T00:00:00.000Z,2016-01-27T00:00:00.000Z,0,22,11,99011,Beauregard (Parish),1066,2001-09-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,049f1b618664539e1158724086fa886fb19b9fc7,d2992840-4ab2-4f44-8651-6d1f915af408,2001,30.64776149,-93.3436646
DR-1380-LA,1380,LA,DR,2001-06-11T00:00:00.000Z,2001,Coastal Storm,TROPICAL STORM ALLISON,0,1,1,0,2001-06-05T00:00:00.000Z,2001-06-22T00:00:00.000Z,2016-01-27T00:00:00.000Z,0,22,37,99037,East Feliciana (Parish),1066,2001-09-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,ce899de7ddeaf9634ce3d40cda42f44b77e50573,91d1cd24-a440-46d0-84ad-72d931afdb77,2001,30.8451603,-91.04553925
