femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
EM-3591-CA,3591,CA,EM,2023-01-09T00:00:00.000Z,2023,Flood,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,0,2023-01-08T00:00:00.000Z,2023-01-31T00:00:00.000Z,,0,6,87,99087,Santa Cruz (County),23002,,2023-05-22T03:41:22.800Z,9c558995f4c3807f7c4ea39d6feaf7c66006821a,4fcfa556-ca8a-4dd3-9fb2-f672f73828e9,2023,37.0561908,-122.0017742
EM-3591-CA,3591,CA,EM,2023-01-09T00:00:00.000Z,2023,Flood,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,0,2023-01-08T00:00:00.000Z,2023-01-31T00:00:00.000Z,,0,6,95,99095,Solano (County),23002,,2023-05-22T03:41:22.800Z,a70ed5a7a01781b5dcab74ac299655a0c35d6423,59c11ed4-df54-41f3-bf29-6c83a856109d,2023,38.27025048,-121.9331593
EM-3591-CA,3591,CA,EM,2023-01-09T00:00:00.000Z,2023,Flood,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,0,2023-01-08T00:00:00.000Z,2023-01-31T00:00:00.000Z,,0,6,97,99097,Sonoma (County),23002,,2023-05-22T03:41:22.800Z,65f334f314ab6355c6150bb50a469d51d1377233,759ce226-80ae-4ed0-8972-bd511d5236b7,2023,38.52842052,-122.8872965
EM-3591-CA,3591,CA,EM,2023-01-09T00:00:00.000Z,2023,Flood,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,0,2023-01-08T00:00:00.000Z,2023-01-31T00:00:00.000Z,,0,6,99,99099,Stanislaus (County),23002,,2023-05-22T03:41:22.800Z,d710e94d6e66d5374af908e158177def9cb3ee3e,063f2511-a88d-4625-b280-b8481311b218,2023,37.55851635,-120.9979524
EM-3591-CA,3591,CA,EM,2023-01-09T00:00:00.000Z,2023,Flood,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,0,2023-01-08T00:00:00.000Z,2023-01-31T00:00:00.000Z,,0,6,101,99101,Sutter (County),23002,,2023-05-22T03:41:22.800Z,a9cf0b8bc9d71c492e8ec6a8c3ff22fd6f7ee907,dcc89261-a002-4b17-bdf6-753f4d806b11,2023,39.03464654,-121.6946189
EM-3591-CA,3591,CA,EM,2023-01-09T00:00:00.000Z,2023,Flood,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,0,2023-01-08T00:00:00.000Z,2023-01-31T00:00:00.000Z,,0,6,103,99103,Tehama (County),23002,,2023-05-22T03:41:22.800Z,b75e3cf7c2f5c9a4bbc84f26416f303a44485a6b,74ef0700-9974-4b41-ab7a-169eb5932008,2023,40.12559985,-122.2338547
EM-3591-CA,3591,CA,EM,2023-01-09T00:00:00.000Z,2023,Flood,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,0,2023-01-08T00:00:00.000Z,2023-01-31T00:00:00.000Z,,0,6,107,99107,Tulare (County),23002,,2023-05-22T03:41:22.800Z,1e97ccbca7d1a5aa658d216495389a65d7efe87f,e32e94a8-6eeb-4e0a-8750-e237c94bf3fb,2023,36.22081997,-118.8004216
EM-3591-CA,3591,CA,EM,2023-01-09T00:00:00.000Z,2023,Flood,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,0,2023-01-08T00:00:00.000Z,2023-01-31T00:00:00.000Z,,0,6,111,99111,Ventura (County),23002,,2023-05-22T03:41:22.800Z,e9a1ff2cbf0c2cc7f4e7e62101e2e6afba59a847,31895ba5-771c-47bb-ac13-c0239a04da3b,2023,34.45474678,-119.0848457
EM-3591-CA,3591,CA,EM,2023-01-09T00:00:00.000Z,2023,Flood,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,0,2023-01-08T00:00:00.000Z,2023-01-31T00:00:00.000Z,,0,6,113,99113,Yolo (County),23002,,2023-05-22T03:41:22.800Z,31306fcb799a4529c3743bffce6cf45fe95bfe25,9b99d1f5-37a9-4f65-a266-bd778936ad60,2023,38.68648941,-121.9015118
EM-3591-CA,3591,CA,EM,2023-01-09T00:00:00.000Z,2023,Flood,"SEVERE WINTER STORMS, FLOODING, AND MUDSLIDES",0,0,1,0,2023-01-08T00:00:00.000Z,2023-01-31T00:00:00.000Z,,0,6,115,99115,Yuba (County),23002,,2023-05-22T03:41:22.800Z,5c2af05afd664391092b30a4705a665fb42b2574,71904171-a3a4-482e-913f-750417feac24,2023,39.26930746,-121.3508296
DR-4704-IN,4704,IN,DR,2023-04-15T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES",0,0,1,1,2023-03-31T00:00:00.000Z,2023-04-01T00:00:00.000Z,,0,18,13,99013,Brown (County),23039,2023-06-14T00:00:00.000Z,2023-06-02T01:41:36.983Z,de2baa911b6106959023f83eab456c8ae58e63d1,5ccadc68-308b-43f9-be08-212d04a63620,2023,39.19645662,-86.22810056
DR-4704-IN,4704,IN,DR,2023-04-15T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES",1,0,1,1,2023-03-31T00:00:00.000Z,2023-04-01T00:00:00.000Z,,0,18,7,99007,Benton (County),23039,2023-06-14T00:00:00.000Z,2023-06-02T01:41:36.983Z,fb5949bcc61860ef7638bc2ab791ad23a013b053,a120d81d-1583-4ca0-a44a-87ee921231e2,2023,40.60631635,-87.31082597
DR-4704-IN,4704,IN,DR,2023-04-15T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES",1,0,1,1,2023-03-31T00:00:00.000Z,2023-04-01T00:00:00.000Z,,0,18,23,99023,Clinton (County),23039,2023-06-14T00:00:00.000Z,2023-06-02T01:41:36.983Z,6688b77d6aff5d560c8c2127d091f8ccfb99b007,e4b271ad-7d19-461f-8c70-b03fd2a6ccb8,2023,40.30214562,-86.475326
DR-4704-IN,4704,IN,DR,2023-04-15T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES",1,0,1,1,2023-03-31T00:00:00.000Z,2023-04-01T00:00:00.000Z,,0,18,81,99081,Johnson (County),23039,2023-06-14T00:00:00.000Z,2023-06-02T01:41:36.983Z,56ad3adff0639c959844b8477b0310516094d30f,e5967bc3-78e1-4953-be79-44938f108cc0,2023,39.4899568,-86.10174496
DR-4704-IN,4704,IN,DR,2023-04-15T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES",1,0,1,1,2023-03-31T00:00:00.000Z,2023-04-01T00:00:00.000Z,,0,18,105,99105,Monroe (County),23039,2023-06-14T00:00:00.000Z,2023-06-02T01:41:36.983Z,c63543c9721807f7864aef0af8bd3f916d760892,e335f8e7-3198-4825-8ed7-ab7094f45c51,2023,39.16100464,-86.52334305
DR-4704-IN,4704,IN,DR,2023-04-15T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES",1,0,1,1,2023-03-31T00:00:00.000Z,2023-04-01T00:00:00.000Z,,0,18,109,99109,Morgan (County),23039,2023-06-14T00:00:00.000Z,2023-06-02T01:41:36.983Z,12c7ed3a57320c2ac28e872b00b651b4b4885b0f,2080e7c2-ea1c-487a-a124-d9917dfce800,2023,39.48166964,-86.44647098
DR-4704-IN,4704,IN,DR,2023-04-15T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES",1,0,1,1,2023-03-31T00:00:00.000Z,2023-04-01T00:00:00.000Z,,0,18,119,99119,Owen (County),23039,2023-06-14T00:00:00.000Z,2023-06-02T01:41:36.983Z,19e1e5df5f318203052fec7079615fc550c3b482,b7046663-8aff-4446-9536-d42feeb0537c,2023,39.31262962,-86.83782352
DR-4704-IN,4704,IN,DR,2023-04-15T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES",1,0,1,1,2023-03-31T00:00:00.000Z,2023-04-01T00:00:00.000Z,,0,18,153,99153,Sullivan (County),23039,2023-06-14T00:00:00.000Z,2023-06-02T01:41:36.983Z,122b7ac410bce0d3d87e92333792bc96d84e1ebb,3b292711-4cad-428e-97e6-1de241c91d1b,2023,39.08909886,-87.41401466
DR-4704-IN,4704,IN,DR,2023-04-15T00:00:00.000Z,2023,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND TORNADOES",1,0,1,1,2023-03-31T00:00:00.000Z,2023-04-01T00:00:00.000Z,,0,18,181,99181,White (County),23039,2023-06-14T00:00:00.000Z,2023-06-02T01:41:36.983Z,a38dbfe5b1414f9ae13a582c206c4f78109c9a1f,1bc953d1-cc5f-4c7a-b33b-e9c179e46115,2023,40.74977914,-86.8655579
DR-4715-GU,4715,GU,DR,2023-05-25T00:00:00.000Z,2023,Hurricane,TYPHOON MAWAR,1,0,1,1,2023-05-22T00:00:00.000Z,2023-05-29T00:00:00.000Z,,0,66,10,99010,Guam (County-equivalent),23054,2023-07-27T00:00:00.000Z,2023-06-09T23:01:24.005Z,1a4cfa1f6db9f5064267dec838aecae804034b5a,87d03ebb-ca80-4175-85af-627542b8689b,2023,13.44160435,144.7724429
EM-3594-GU,3594,GU,EM,2023-05-22T00:00:00.000Z,2023,Tropical Storm,TYPHOON MAWAR,0,0,1,0,2023-05-22T00:00:00.000Z,2023-05-29T00:00:00.000Z,,0,66,10,99010,Guam (County-equivalent),23053,,2023-06-09T23:01:24.005Z,327362f03bce2906bc3d7db16bb8993b2647b1f6,40c020f5-265a-43e2-b8a9-006fd0bae8c7,2023,13.44160435,144.7724429
DR-4717-ND,4717,ND,DR,2023-07-05T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-10T00:00:00.000Z,2023-05-06T00:00:00.000Z,,0,38,3,99003,Barnes (County),23058,,2023-07-05T19:41:10.821Z,950bf6ed150cb1d6d8d8931218d77f3ddc2a3657,3c96460d-fe51-48da-887e-7149e5b630de,2023,46.93593125,-98.07170952
DR-4717-ND,4717,ND,DR,2023-07-05T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-10T00:00:00.000Z,2023-05-06T00:00:00.000Z,,0,38,13,99013,Burke (County),23058,,2023-07-05T19:41:10.821Z,a716ed7f9fe72290fa9b9396a24d71535d000099,cca44a50-b85d-4f77-a445-d1e03552c7bb,2023,48.79096757,-102.5181759
DR-4717-ND,4717,ND,DR,2023-07-05T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-10T00:00:00.000Z,2023-05-06T00:00:00.000Z,,0,38,21,99021,Dickey (County),23058,,2023-07-05T19:41:10.821Z,20c84ef791574d818521cf2fda83e88b0054f471,556dfe81-ad6c-4034-a69d-83667125d94c,2023,46.11017237,-98.50488391
DR-4717-ND,4717,ND,DR,2023-07-05T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-10T00:00:00.000Z,2023-05-06T00:00:00.000Z,,0,38,25,99025,Dunn (County),23058,,2023-07-05T19:41:10.821Z,6240e5efc980c3eb26bb3bd1546d39c0ebd8f186,c8d5a164-535b-47cb-8a66-a3181a63efc4,2023,47.35663619,-102.6182871
FM-5466-AZ,5466,AZ,FM,2023-06-28T00:00:00.000Z,2023,Fire,DIAMOND FIRE,0,0,1,1,2023-06-27T00:00:00.000Z,,,0,4,13,99013,Maricopa (County),23061,,2023-06-28T18:01:24.290Z,6b99bc9050c093b8e2e15c7f6ed04259691b964c,af2ed589-1d14-46b6-8dfb-3fd6fc20b974,2023,33.34875974,-112.4908888
DR-4705-TX,4705,TX,DR,2023-04-21T00:00:00.000Z,2023,Winter Storm,SEVERE WINTER STORM,0,0,1,1,2023-01-30T00:00:00.000Z,2023-02-02T00:00:00.000Z,,0,48,91,99091,Comal (County),23043,,2023-07-01T01:41:19.241Z,0e5c1a8756d99f3c0cf6104da695c62b2f68d8dd,f78171b7-a203-46ff-ab2a-f3c7c08c1b08,2023,29.80840142,-98.2785174
DR-4717-ND,4717,ND,DR,2023-07-05T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-10T00:00:00.000Z,2023-05-06T00:00:00.000Z,,0,38,33,99033,Golden Valley (County),23058,,2023-07-05T19:41:10.821Z,721fd4bbe60869077f134ac2dd4f664d160f706b,85443da7-fbd9-4e90-bce5-905cf42db5f6,2023,46.94026181,-103.8465777
DR-4717-ND,4717,ND,DR,2023-07-05T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-10T00:00:00.000Z,2023-05-06T00:00:00.000Z,,0,38,35,99035,Grand Forks (County),23058,,2023-07-05T19:41:10.821Z,cb9bf1dadde318d0d6e5a6221b745d1b01423fc1,43ce2136-d3c7-48e3-8695-4e5482c0e47a,2023,47.92166578,-97.45708074
DR-4717-ND,4717,ND,DR,2023-07-05T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-10T00:00:00.000Z,2023-05-06T00:00:00.000Z,,0,38,41,99041,Hettinger (County),23058,,2023-07-05T19:41:10.821Z,cfb482ec527d92d04a4dd77df177a1ac5ebc932f,c2c84d9e-e454-43bd-ac51-f8fcd444be33,2023,46.43276791,-102.4607133
DR-4717-ND,4717,ND,DR,2023-07-05T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-10T00:00:00.000Z,2023-05-06T00:00:00.000Z,,0,38,45,99045,LaMoure (County),23058,,2023-07-05T19:41:10.821Z,b8cff6ae2ae6b6c3f33030bd8f99dc7f934533e3,0fdf41f5-a199-4120-88e5-46a0fc471ce3,2023,46.45686514,-98.53552136
DR-4717-ND,4717,ND,DR,2023-07-05T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-10T00:00:00.000Z,2023-05-06T00:00:00.000Z,,0,38,49,99049,McHenry (County),23058,,2023-07-05T19:41:10.821Z,c1d65bb69295cad0f671db2327de7cb03ce168c7,e6486d08-fb02-409d-99b5-29b8241345ae,2023,48.23439818,-100.6362783
DR-4717-ND,4717,ND,DR,2023-07-05T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-10T00:00:00.000Z,2023-05-06T00:00:00.000Z,,0,38,57,99057,Mercer (County),23058,,2023-07-05T19:41:10.821Z,6e6ad40a524a20f3ddf399dc2ad494884371d5bd,bd421361-0046-4680-a356-6daa81b67ceb,2023,47.30905996,-101.8317306
DR-4717-ND,4717,ND,DR,2023-07-05T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-10T00:00:00.000Z,2023-05-06T00:00:00.000Z,,0,38,59,99059,Morton (County),23058,,2023-07-05T19:41:10.821Z,48b68dedeec33e111f9bde6da507841b8e180c77,029eeef6-1dd3-4589-bc61-12384dd3f117,2023,46.71620349,-101.2808428
DR-4717-ND,4717,ND,DR,2023-07-05T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-10T00:00:00.000Z,2023-05-06T00:00:00.000Z,,0,38,61,99061,Mountrail (County),23058,,2023-07-05T19:41:10.821Z,1b3da77ad6098fb446d7eb369f0566d71be7fe4d,1ceeb14b-0ce5-434e-b15a-d9018b4da6c6,2023,48.20129569,-102.3557043
DR-4717-ND,4717,ND,DR,2023-07-05T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-10T00:00:00.000Z,2023-05-06T00:00:00.000Z,,0,38,63,99063,Nelson (County),23058,,2023-07-05T19:41:10.821Z,aa54a9af998bbcba8780a631171e05325f280934,2085464c-481a-4b0a-b734-f238155921f3,2023,47.92171706,-98.19212605
DR-4717-ND,4717,ND,DR,2023-07-05T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-10T00:00:00.000Z,2023-05-06T00:00:00.000Z,,0,38,67,99067,Pembina (County),23058,,2023-07-05T19:41:10.821Z,545aa90bc741570fd3c4c57e257838c488dff1d3,1f6c7b39-e3a9-424f-88da-d9946d3b1ebc,2023,48.76726978,-97.55156514
DR-4717-ND,4717,ND,DR,2023-07-05T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-10T00:00:00.000Z,2023-05-06T00:00:00.000Z,,0,38,73,99073,Ransom (County),23058,,2023-07-05T19:41:10.821Z,3e6ab57809814cdc7a237e393644da2ab3a7a592,b5f74b2e-d175-4007-9e88-c5c868f9c68b,2023,46.45621782,-97.65742504
DR-4717-ND,4717,ND,DR,2023-07-05T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-10T00:00:00.000Z,2023-05-06T00:00:00.000Z,,0,38,77,99077,Richland (County),23058,,2023-07-05T19:41:10.821Z,537e1d6b5afb077875f4c939791d659b60af9f71,0bd645b1-52f1-4802-9667-507aac0fe35b,2023,46.26461801,-96.94827807
DR-4717-ND,4717,ND,DR,2023-07-05T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-10T00:00:00.000Z,2023-05-06T00:00:00.000Z,,0,38,81,99081,Sargent (County),23058,,2023-07-05T19:41:10.821Z,f7b9ff57582a6c9245424194a66549136eca3b57,7cd4c301-217b-4984-b88e-0371c9757ea3,2023,46.1078458,-97.63059676
DR-4717-ND,4717,ND,DR,2023-07-05T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-10T00:00:00.000Z,2023-05-06T00:00:00.000Z,,0,38,91,99091,Steele (County),23058,,2023-07-05T19:41:10.821Z,67e8382dc945a9e0823de8b404fd5a1e227e3fa2,2e61423c-7818-4dd4-a54b-3fe6de08bceb,2023,47.45618207,-97.72479507
DR-4717-ND,4717,ND,DR,2023-07-05T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-10T00:00:00.000Z,2023-05-06T00:00:00.000Z,,0,38,95,99095,Towner (County),23058,,2023-07-05T19:41:10.821Z,5c9adfd8a97badbc8ad22c3600d3c53f37072c54,e236b545-9c5f-4d1f-af32-beac3b73723e,2023,48.68566015,-99.24564463
DR-4717-ND,4717,ND,DR,2023-07-05T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-10T00:00:00.000Z,2023-05-06T00:00:00.000Z,,0,38,99,99099,Walsh (County),23058,,2023-07-05T19:41:10.821Z,4e1cc31b9991b099857c92e83127dbd57a729b1c,8cd2ec7c-ce8a-4e1b-b82e-7bdde805dd99,2023,48.36930301,-97.72134503
DR-4717-ND,4717,ND,DR,2023-07-05T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-10T00:00:00.000Z,2023-05-06T00:00:00.000Z,,0,38,103,99103,Wells (County),23058,,2023-07-05T19:41:10.821Z,a71a95ccb0a5df4527604d7875a78fb0af77a7b5,8b8ddb13-46c8-4d0d-aedd-b6819dbc9d94,2023,47.58750012,-99.66092922
FM-5467-WA,5467,WA,FM,2023-07-03T00:00:00.000Z,2023,Fire,TUNNEL FIVE FIRE,0,0,1,1,2023-07-02T00:00:00.000Z,,,0,53,59,99059,Skamania (County),23064,,2023-07-06T18:41:21.016Z,58e6910b75da238bdd45f26ff1ba46c013873d4e,80cca17a-ab12-4a02-b251-2b5c6f1f217f,2023,46.02280969,-121.9148915
DR-4718-SD,4718,SD,DR,2023-07-06T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-09T00:00:00.000Z,2023-05-05T00:00:00.000Z,,0,46,0,35640,Lake Traverse (Sisseton) Indian Reservation,23059,,2023-07-06T22:41:21.040Z,1c5ba8fb81feb6754dc01339246c4163ca4a5976,07185f18-fd29-4c18-85ea-3a5b48ea977d,2023,,
DR-4718-SD,4718,SD,DR,2023-07-06T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-09T00:00:00.000Z,2023-05-05T00:00:00.000Z,,0,46,13,99013,Brown (County),23059,,2023-07-06T22:41:21.040Z,e07a297e7bc6e66d64ae42ea87a341020b9ef642,afd95a6b-eab1-473d-9a7c-1db95b817bb7,2023,45.58993475,-98.35163367
DR-4718-SD,4718,SD,DR,2023-07-06T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-09T00:00:00.000Z,2023-05-05T00:00:00.000Z,,0,46,25,99025,Clark (County),23059,,2023-07-06T22:41:21.040Z,be57b2219cb4e3687e7d8d48f21ec868667d23ea,aa625ca2-8473-433c-9e9a-966bcdd6b602,2023,44.8584651,-97.72949102
DR-4718-SD,4718,SD,DR,2023-07-06T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-09T00:00:00.000Z,2023-05-05T00:00:00.000Z,,0,46,29,99029,Codington (County),23059,,2023-07-06T22:41:21.040Z,a5dd28a70767bebd8817b8d090bf40b14d94ad3c,d13ed5a0-63b1-40f8-8c2c-d5b8b5c8cfa5,2023,44.97790512,-97.18860384
DR-4718-SD,4718,SD,DR,2023-07-06T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-09T00:00:00.000Z,2023-05-05T00:00:00.000Z,,0,46,37,99037,Day (County),23059,,2023-07-06T22:41:21.040Z,91d37c62ad6476e1ca57aec3fd8948bc344fc011,85e6c0a0-7dd8-4b33-8c19-aca573a583a7,2023,45.36728275,-97.60737593
DR-4718-SD,4718,SD,DR,2023-07-06T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-09T00:00:00.000Z,2023-05-05T00:00:00.000Z,,0,46,49,99049,Faulk (County),23059,,2023-07-06T22:41:21.040Z,41841afc73628cd6b05b711fba3018cc239cd02c,77611f69-ff92-4195-96bc-44113ab2f66a,2023,45.07082625,-99.14535601
DR-4718-SD,4718,SD,DR,2023-07-06T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-09T00:00:00.000Z,2023-05-05T00:00:00.000Z,,0,46,51,99051,Grant (County),23059,,2023-07-06T22:41:21.040Z,df59cd611a39e4a0edbb5abcbcd2bc890764c8c4,cef6bf4e-fcf3-40d8-afb9-8b338051fde0,2023,45.17218979,-96.76789112
DR-4718-SD,4718,SD,DR,2023-07-06T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-09T00:00:00.000Z,2023-05-05T00:00:00.000Z,,0,46,59,99059,Hand (County),23059,,2023-07-06T22:41:21.040Z,2292030ec807ae7773a68195db4e4f181a93330c,87733d8c-a282-483a-8463-e3732615b06a,2023,44.54798838,-99.00538393
DR-4718-SD,4718,SD,DR,2023-07-06T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-09T00:00:00.000Z,2023-05-05T00:00:00.000Z,,0,46,91,99091,Marshall (County),23059,,2023-07-06T22:41:21.040Z,ff8be94fa3ce6475f66bb1b1dd58ccf2b483d399,d6d04e2c-44e8-4821-8390-91a3caee9c6e,2023,45.75863325,-97.59865421
DR-4718-SD,4718,SD,DR,2023-07-06T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-09T00:00:00.000Z,2023-05-05T00:00:00.000Z,,0,46,107,99107,Potter (County),23059,,2023-07-06T22:41:21.040Z,56366ee631f4e8931b2b94e76e552c3108228ae7,3b834d39-d13f-416a-b7ea-5ab3e9c161ea,2023,45.06449392,-99.9571321
DR-4718-SD,4718,SD,DR,2023-07-06T00:00:00.000Z,2023,Flood,FLOODING,0,0,1,1,2023-04-09T00:00:00.000Z,2023-05-05T00:00:00.000Z,,0,46,109,99109,Roberts (County),23059,,2023-07-06T22:41:21.040Z,a2af2de9efe575d7e63ea02166f5b5ad805ea616,2909d1fa-5953-4a9f-b1ab-86e38fbe1fa4,2023,45.62977349,-96.94614272
EM-3593-MP,3593,MP,EM,2023-05-22T00:00:00.000Z,2023,Tropical Storm,TYPHOON MAWAR,0,0,1,0,2023-05-22T00:00:00.000Z,2023-05-29T00:00:00.000Z,,0,69,10,99010,Northern Mariana Islands (County-equivalent),23052,,2023-07-06T23:01:56.710Z,82394a69403434adb8752052682f61b16f8c6ad7,41ed983b-4cca-4da0-bd30-180f17c18b91,2023,,
EM-3593-MP,3593,MP,EM,2023-05-22T00:00:00.000Z,2023,Tropical Storm,TYPHOON MAWAR,0,0,1,0,2023-05-22T00:00:00.000Z,2023-05-29T00:00:00.000Z,,0,69,85,99085,Northern Islands (Municipality),23052,,2023-07-06T23:01:56.710Z,275126b92662f59cf09f80922763582781df881d,0a4b3ff2-fe3a-47f2-8076-4520968be563,2023,17.86407261,145.706722
EM-3593-MP,3593,MP,EM,2023-05-22T00:00:00.000Z,2023,Tropical Storm,TYPHOON MAWAR,0,0,1,0,2023-05-22T00:00:00.000Z,2023-05-29T00:00:00.000Z,,0,69,100,99100,Rota (Municipality),23052,,2023-07-06T23:01:56.710Z,c4710acb5f6a97a3a4bdbd71be2483eb405f5897,35f242c3-02cf-4232-839e-8259b78521bf,2023,14.15511852,145.2094218
EM-3593-MP,3593,MP,EM,2023-05-22T00:00:00.000Z,2023,Tropical Storm,TYPHOON MAWAR,0,0,1,0,2023-05-22T00:00:00.000Z,2023-05-29T00:00:00.000Z,,0,69,110,99110,Saipan (Municipality),23052,,2023-07-06T23:01:56.710Z,6c82a6906bb8e60e12e4240a4c49dc389a4a25a9,a2e13408-e3a6-495e-9e66-ed0055bc4d50,2023,15.18953726,145.7509098
EM-3593-MP,3593,MP,EM,2023-05-22T00:00:00.000Z,2023,Tropical Storm,TYPHOON MAWAR,0,0,1,0,2023-05-22T00:00:00.000Z,2023-05-29T00:00:00.000Z,,0,69,120,99120,Tinian (Municipality),23052,,2023-07-06T23:01:56.710Z,770785be84cc8636c124e857f94bc24df27d013d,bed09fc5-65ae-4494-afec-44c017250be2,2023,15.00074124,145.6261608
DR-4719-ME,4719,ME,DR,2023-07-06T00:00:00.000Z,2023,Flood,SEVERE STORM AND FLOODING,0,0,1,1,2023-04-30T00:00:00.000Z,2023-05-01T00:00:00.000Z,,0,23,7,99007,Franklin (County),23068,,2023-07-07T01:02:02.133Z,af7c9c4617999892ff5ca6fdba954a8877e05907,43f595a2-e522-4f50-97c0-1c5d9d393c7e,2023,44.97424486,-70.44421037
DR-4719-ME,4719,ME,DR,2023-07-06T00:00:00.000Z,2023,Flood,SEVERE STORM AND FLOODING,0,0,1,1,2023-04-30T00:00:00.000Z,2023-05-01T00:00:00.000Z,,0,23,11,99011,Kennebec (County),23068,,2023-07-07T01:02:02.133Z,4d87e2d5df8d549402c03a7dec2fa633679eb2ff,5127a68d-fea6-4360-ab4e-e0f8478b336d,2023,44.40901704,-69.76757384
DR-4719-ME,4719,ME,DR,2023-07-06T00:00:00.000Z,2023,Flood,SEVERE STORM AND FLOODING,0,0,1,1,2023-04-30T00:00:00.000Z,2023-05-01T00:00:00.000Z,,0,23,13,99013,Knox (County),23068,,2023-07-07T01:02:02.133Z,8e2b7111659790210a6059fb95288fc791ac5e39,bebaaa52-6172-4b38-b71d-09c5d00c600e,2023,44.12441708,-69.15278458
DR-4719-ME,4719,ME,DR,2023-07-06T00:00:00.000Z,2023,Flood,SEVERE STORM AND FLOODING,0,0,1,1,2023-04-30T00:00:00.000Z,2023-05-01T00:00:00.000Z,,0,23,15,99015,Lincoln (County),23068,,2023-07-07T01:02:02.133Z,d47d2deb426abe5134e10ac011044d7f32262369,dc8fdf8d-8e87-4ec0-a2d3-b27f8caa94db,2023,44.06333351,-69.54198777
