femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,51,99051,Dixon (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,6b0c864b55502aeecb27d91be0d6b36767cab8ea,74fb0428-7f46-4ed3-b870-79ca81db6ea0,2019,42.49349461,-96.86826909
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,59,99059,Fillmore (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,3669966276173ec70b0ae78dcc9bf2f1bffe8645,b518a99a-a6e9-41b8-b5d0-de264cd4d7a9,2019,40.52458567,-97.59646937
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,61,99061,Franklin (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,202baf5abded0645516709cf3fe22dcb0a1f9fca,b4930b27-d702-4f09-9b8c-ce0f61e105a3,2019,40.17637323,-98.95299529
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,63,99063,Frontier (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,bab391cb79bedcb017141c3e49d3dd785b5a9671,3377c8eb-c0c4-484f-bea0-ae564e1d65aa,2019,40.53024724,-100.3936643
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,65,99065,Furnas (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,c168f0f6e0d4608037376c73c5001bc232657d54,57029d3d-02ff-4ff0-baff-594c5c92a5aa,2019,40.17646227,-99.91249504
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,67,99067,Gage (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,2e85ee186e28a5826d6b48006f00b58ecb5dccb1,f7efd674-65f9-4b7d-8ec2-ecb56f13e785,2019,40.26183622,-96.68942195
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,69,99069,Garden (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,7efe987556f627a322680580218e19ddd45e99ae,f6b8b5f7-c635-42a6-ba7d-802e61404bf6,2019,41.61911486,-102.3353283
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,71,99071,Garfield (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,7008ede55b4277ec7c4a5009d4a3bd7c932ca8b1,4d8312e4-d3c2-45ef-997b-9088d9a49c0f,2019,41.91428955,-98.99111827
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,73,99073,Gosper (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,a3cabe5f3818ee6eb1f88ecd4660418c1abe0ad9,b0d32c17-2401-42bd-bb75-8492c77d26ab,2019,40.51481965,-99.83020279
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,75,99075,Grant (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,63e7994810e813daa72fb6d8bfe19c2afe80f02f,2a856451-dccb-49ba-b9ce-3c77cecae75f,2019,41.91528587,-101.740701
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,77,99077,Greeley (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,45c003d9835e575ebcb1fd53cd270506bb3a4f60,ec55aa11-8911-4fc1-a410-9bf8d869cf07,2019,41.56747021,-98.52144222
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,83,99083,Harlan (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,5165da9440c628fc170f1051bc7f8372a49dff0b,0f58477f-ca97-48b0-9002-bf85f90363d2,2019,40.17656663,-99.40436605
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,85,99085,Hayes (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,f8440537ba9e0ce6de72ecad07b73bebb05b5f9d,4225bbab-86d5-4b2c-b788-24aff83c6bc5,2019,40.52447865,-101.0616334
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,91,99091,Hooker (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,97fe88dfd95b6a85b40eb4105049d4a60888a8fb,3c240def-e017-4aeb-9ead-37779fb1664f,2019,41.91586243,-101.1354293
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,95,99095,Jefferson (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,e816bc499c42d39d5fa2b62e37810e86578669e4,9cccbe07-2494-4e1f-acc2-c94d197a39f9,2019,40.17580816,-97.14261379
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,97,99097,Johnson (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,138193a4804a841c93abfd4c03e40132323e154c,1c3015f0-80fe-422a-8bcf-3d3bf9453067,2019,40.39252282,-96.26520163
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,99,99099,Kearney (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,b7fd50e5bf2b0d2ae09e23a20e634201482c4abf,1e70268e-20bb-4fa6-b2b3-b4afa2b484aa,2019,40.50675437,-98.94803186
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,103,99103,Keya Paha (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,d18b9c04865d904602dfee17454b680eb15200e1,14b9ddae-44cd-476d-bd64-5ea7823660dd,2019,42.87883323,-99.71213247
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,105,99105,Kimball (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,a8a639d3953e32849258d7885d2d6d90436653ec,7f581d4e-6b84-4638-a078-be9e56f7b48f,2019,41.19760039,-103.7149939
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,109,99109,Lancaster (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,a59ac2364bb50d217fa321320e0a5af7e27067ca,c1478870-22c4-4f5b-9af1-755fbdf91913,2019,40.78416865,-96.68776297
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,111,99111,Lincoln (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,c5739c0a7ef9431c6c4283683b0fae7a5b4fc855,8f58b480-9548-4fbe-a348-cc036aae62c8,2019,41.04750134,-100.7452801
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,113,99113,Logan (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,668f6b96c07f0e5dc95ce0b7c8fb2f9cf447c828,d1a49acd-767d-42d5-be3e-937655f82054,2019,41.56652317,-100.482244
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,115,99115,Loup (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,ad42b842d0a18b781771caaaa77fd5c4cce581b4,fed5faa1-fa61-4a24-8c14-981169aae5a0,2019,41.91371961,-99.45440415
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,121,99121,Merrick (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,5270a745b89d16469729c24d145f1935c2554343,19eb07d0-3a35-4c74-a7ee-a4941c4e6428,2019,41.16916952,-98.03760529
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,123,99123,Morrill (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,b82e268035144f07b65e222059359dfe3754b6e4,b86b4ae0-c863-411a-9003-1a94281b3a96,2019,41.7164533,-103.0105871
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,129,99129,Nuckolls (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,05f07c465c8974b3b92a67b4680e8d7231afe24e,d2970177-9042-40f0-8bfb-125b82427866,2019,40.17636285,-98.04739392
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,131,99131,Otoe (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,a375327cf14850aaab08dd3dbc176dd009bd1e3d,5a707745-b4d3-452e-b0f3-173ec42d1e22,2019,40.64856103,-96.1350641
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,133,99133,Pawnee (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,ac127ee547ef4b64045bf4c7fae9e6303741cb94,a55c605e-3ba6-440b-8cb8-4f496bed9988,2019,40.13139323,-96.23706382
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,137,99137,Phelps (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,048906eb1c5dad67776cae4cf3f59a82e9fc1349,95383b8a-049c-4fb8-a229-4553f889e0bb,2019,40.51115428,-99.41426701
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,143,99143,Polk (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,cf5222b3f2b121b9e237a1d9c0622abfeb972beb,bd631aac-af3c-4dd0-91cd-272c9d4d02cf,2019,41.18687055,-97.56825226
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,149,99149,Rock (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,17e3f5999758a13e2ced849b2247aa492c3001bc,45d7b9cd-5408-466a-b10f-73c896d43bb1,2019,42.42142393,-99.44982378
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,157,99157,Scotts Bluff (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,c444954419bcf290c251395b821ee01e5666cd42,49bd2754-13e3-4d0f-8917-60a5dfd96fba,2019,41.85095717,-103.7084612
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,159,99159,Seward (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,6e49cfa11241be61c634452cae3c8ff0b858e6d8,bbc076ee-4f6b-4719-90e3-e50e050b4f6e,2019,40.8724014,-97.13966029
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,161,99161,Sheridan (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,24abca3e0b560fd1610ac09fb6dd14a29bae844f,bf410591-58e0-4942-9c08-269d05c43e6b,2019,42.50454159,-102.4088866
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,163,99163,Sherman (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,aeabb76c8e374404c3a38f8f68600133f740f389,91a20e28-457d-447c-ac5c-ff4e00cc897a,2019,41.22045983,-98.97588642
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,165,99165,Sioux (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,bfdff1ca2d27c89b79bda373e9b95356e04a0a38,94b582c0-9805-4328-967d-577a74520da4,2019,42.48797315,-103.7588138
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,169,99169,Thayer (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,bd3a4e7712af52f79bc61d6263b025666e6a738b,26890ba2-839e-4423-98ff-d39dc89a7519,2019,40.17621044,-97.59506372
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,175,99175,Valley (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,3874099c033abe8013f8aa891357097ae12b828c,9cc599e1-f698-4622-afdd-cc504b36cc84,2019,41.56723462,-98.98208511
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,179,99179,Wayne (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,fc5fce29e71c2b3f2952889379ce0661fd99adab,6c114858-6368-4e35-a65c-d400c928d31d,2019,42.20934475,-97.11926964
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,181,99181,Webster (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,0e970f12c4d3f992d4b29a43b047f36ab68c427a,f835cb45-2d75-4be7-813a-525c1ba7e19e,2019,40.17643706,-98.50021623
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,183,99183,Wheeler (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,77ca0ebded4ee11b6aec4055663a3ee348e858a9,311ef102-d30b-4ca9-9a0f-06ad44ba6558,2019,41.91485543,-98.52795068
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,185,99185,York (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,05f3bd4468a342d3f3e94a1619ed1710f4d3d4b1,4d889b82-df8e-462d-bec9-e982c43f9cdd,2019,40.87272618,-97.59710186
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,0,43545,Santee Indian Reservation,19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,f734d83f203c0b4c1326ecee68b6be46c6c54419,e36c84a3-e691-4256-8114-143e631bbedf,2019,,
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,3,99003,Antelope (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,65855f675276ae7626fabefc37f1c77c871c804e,ec0a406b-8f7a-4cec-bc99-f8f99a0aa1a7,2019,42.17696571,-98.06660249
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,11,99011,Boone (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,3706752c3b08bbbef898e186ed4e6768870e7641,300fe068-555c-4176-a117-7d381d6eb3df,2019,41.7067951,-98.06703102
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,15,99015,Boyd (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,d14a20306b88df715acb5d0210457aec3e3fa17d,852a2f64-bd30-42ea-a25c-3d4c7ea9ce6f,2019,42.89966872,-98.76608585
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,19,99019,Buffalo (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,f6568a16d722d3b8cf337188e6406392bc887565,cada37b8-a68f-4398-904c-26ebd9b40aac,2019,40.85504881,-99.07510068
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,21,99021,Burt (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,94a457a59f11cad1b04b7c89ceb80d6e2de7beb9,13132885-4834-429d-928d-9bd8140b41e1,2019,41.85154682,-96.32857388
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,23,99023,Butler (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,15ad945c4f4ec058ccf5fc40b0988c968bbafad2,4b70aa55-594c-47d7-a774-c9db0466e997,2019,41.22599383,-97.13156172
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,25,99025,Cass (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,016bc82be45c843f802c8cc149218a401837fe4e,1af4e3f6-2b0d-4e5d-96bf-ea4905b2957f,2019,40.90976087,-96.14069252
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,37,99037,Colfax (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,d3c546c6471cb2dec57ab20263dd0d330715ee88,5273af61-4710-4208-ae46-e9f1abf343a0,2019,41.57404386,-97.086359
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,39,99039,Cuming (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,40f038b450141ffb634604b0a4e8c240599dadb8,2987a28a-d7a0-4566-8391-0422de9ffd24,2019,41.91637624,-96.78730772
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,41,99041,Custer (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,8496cacb9e3492c750a559e268b03170b8d9de60,9cf270fa-33c5-43e0-b618-84c2106a9dd8,2019,41.39416503,-99.72614484
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,47,99047,Dawson (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,93a334112f21a2346263a1ad4cab887fd8c8b89b,41a47e8b-285c-47ae-98dd-95581b34b8b0,2019,40.86987625,-99.81946635
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,53,99053,Dodge (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,dd33f52be22aefee46af63d366ea441df07fd205,3604ad94-b0e6-41df-b416-8647a44f5bd6,2019,41.57781563,-96.6539044
DR-4420-NE,4420,NE,DR,2019-03-21T00:00:00.000Z,2019,Flood,"SEVERE WINTER STORM, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2019-03-09T00:00:00.000Z,2019-07-14T00:00:00.000Z,,0,31,55,99055,Douglas (County),19009,2019-09-13T00:00:00.000Z,2023-05-22T03:41:22.800Z,d4c2ff62142e035ef40b7187cfccb6aa59a768d2,cf896e46-b275-47f3-9fd3-5a8b06753cfb,2019,41.29533784,-96.15494428
