femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
EM-3019-AR,3019,AR,EM,1976-12-03T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-12-03T00:00:00.000Z,1976-12-03T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,5,51,99051,Garland (County),77014,,2023-05-22T03:41:22.800Z,f8b5fa6d20af02e9edf01809e9d61f6ce17bae85,9ac6252d-44d6-4e08-b0d6-80141480659f,1976,34.57659951,-93.15048723
EM-3019-AR,3019,AR,EM,1976-12-03T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-12-03T00:00:00.000Z,1976-12-03T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,5,63,99063,Independence (County),77014,,2023-05-22T03:41:22.800Z,bc23cb763a4210336b1470362fac6754706457f7,631b391a-dd42-46b7-ba24-eb2cd3fef8b0,1976,35.74143554,-91.56991638
EM-3019-AR,3019,AR,EM,1976-12-03T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-12-03T00:00:00.000Z,1976-12-03T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,5,65,99065,Izard (County),77014,,2023-05-22T03:41:22.800Z,d0f5689833a369ffdeecb524ca66fb6085459511,56c60ccf-0dee-4874-8d34-1464b2a763fa,1976,36.09526565,-91.91279069
EM-3019-AR,3019,AR,EM,1976-12-03T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-12-03T00:00:00.000Z,1976-12-03T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,5,67,99067,Jackson (County),77014,,2023-05-22T03:41:22.800Z,ceadeaca75520d851f54abdb244c42e66da68ce9,19412174-21ff-4bfd-92b1-047c08baabab,1976,35.59923757,-91.21423884
EM-3019-AR,3019,AR,EM,1976-12-03T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-12-03T00:00:00.000Z,1976-12-03T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,5,71,99071,Johnson (County),77014,,2023-05-22T03:41:22.800Z,06b7db4dac1f592da9280cdab5244e6bdb3f5534,b50aa7e2-525c-4a58-933d-26992b65d291,1976,35.57001766,-93.46000035
EM-3019-AR,3019,AR,EM,1976-12-03T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-12-03T00:00:00.000Z,1976-12-03T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,5,83,99083,Logan (County),77014,,2023-05-22T03:41:22.800Z,46a43b22448a07f4a17d72363cc81ef79c500f93,22067faf-ee17-4e0a-8b62-1b80a18d6b2b,1976,35.21550403,-93.71630518
EM-3019-AR,3019,AR,EM,1976-12-03T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-12-03T00:00:00.000Z,1976-12-03T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,5,87,99087,Madison (County),77014,,2023-05-22T03:41:22.800Z,344f6e573874be556486dd9346fc1b328252972f,2ff5e7bc-3f1a-4635-a257-3f80f3ce9de9,1976,36.01103565,-93.72465597
EM-3019-AR,3019,AR,EM,1976-12-03T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-12-03T00:00:00.000Z,1976-12-03T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,5,89,99089,Marion (County),77014,,2023-05-22T03:41:22.800Z,0613b78156e1f1792c0dae48056d04529cbe2f3b,8417090d-52e9-4f83-be30-7e4b855c7d34,1976,36.26842934,-92.68397295
EM-3019-AR,3019,AR,EM,1976-12-03T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-12-03T00:00:00.000Z,1976-12-03T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,5,97,99097,Montgomery (County),77014,,2023-05-22T03:41:22.800Z,4952bf97d8adf39257eeb84421a8d6c6f5e98501,14093163-d598-46f8-8c26-8505f52aedab,1976,34.53888136,-93.65944523
EM-3019-AR,3019,AR,EM,1976-12-03T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-12-03T00:00:00.000Z,1976-12-03T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,5,101,99101,Newton (County),77014,,2023-05-22T03:41:22.800Z,f2340201a4640202c456a3c33d0ab31f15e911d5,1bba794f-98ad-463b-855d-f8206283994d,1976,35.91979049,-93.2178649
EM-3019-AR,3019,AR,EM,1976-12-03T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-12-03T00:00:00.000Z,1976-12-03T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,5,105,99105,Perry (County),77014,,2023-05-22T03:41:22.800Z,727c30a41ffff9ba1f0dea4efa643957ccf718df,cd14149d-bf76-457a-8b98-defe3d20057f,1976,34.947251,-92.93150636
EM-3019-AR,3019,AR,EM,1976-12-03T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-12-03T00:00:00.000Z,1976-12-03T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,5,113,99113,Polk (County),77014,,2023-05-22T03:41:22.800Z,8dab443275cdddce9e590a2b49797d6d59b2a9aa,7783f57f-a541-4ba8-9ecd-42a431f6e058,1976,34.48595315,-94.2279123
EM-3019-AR,3019,AR,EM,1976-12-03T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-12-03T00:00:00.000Z,1976-12-03T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,5,115,99115,Pope (County),77014,,2023-05-22T03:41:22.800Z,f7f028ed34f4d5acdd168645ca022bdc6f2f72b8,7fb0b0ab-faf9-4318-ad06-624ed9ee90c1,1976,35.4476948,-93.03400145
EM-3019-AR,3019,AR,EM,1976-12-03T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-12-03T00:00:00.000Z,1976-12-03T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,5,121,99121,Randolph (County),77014,,2023-05-22T03:41:22.800Z,78d07053308e3790b941e92a3a1002dffd176eea,06c8ecbd-5664-4f2e-b850-30519a8acb99,1976,36.34154412,-91.02752205
EM-3019-AR,3019,AR,EM,1976-12-03T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-12-03T00:00:00.000Z,1976-12-03T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,5,127,99127,Scott (County),77014,,2023-05-22T03:41:22.800Z,a285c45d4e852dfe59cc5b4522e3a14826689cd0,0db70e4a-f556-44d1-94f4-b6c70167c44e,1976,34.86103868,-94.06315729
EM-3019-AR,3019,AR,EM,1976-12-03T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-12-03T00:00:00.000Z,1976-12-03T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,5,129,99129,Searcy (County),77014,,2023-05-22T03:41:22.800Z,77dc29bf4088e117c0dfb8edad8c62f1cae5ff78,2aefd8d6-0484-4909-b1a0-dd171f46945b,1976,35.91115674,-92.69933958
EM-3019-AR,3019,AR,EM,1976-12-03T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-12-03T00:00:00.000Z,1976-12-03T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,5,131,99131,Sebastian (County),77014,,2023-05-22T03:41:22.800Z,51f8379cd418878d05fe4fad46957439bedb9d23,0827aab0-611a-495b-af5c-0907a72bd427,1976,35.19943145,-94.27397371
EM-3019-AR,3019,AR,EM,1976-12-03T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-12-03T00:00:00.000Z,1976-12-03T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,5,135,99135,Sharp (County),77014,,2023-05-22T03:41:22.800Z,9c83e32d23588193b102357897ba85ef54068c1f,e3fc79ab-a3c0-49d5-8631-8906b15851cd,1976,36.16124847,-91.47928351
EM-3019-AR,3019,AR,EM,1976-12-03T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-12-03T00:00:00.000Z,1976-12-03T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,5,137,99137,Stone (County),77014,,2023-05-22T03:41:22.800Z,ef9fb8f7f7ce950f96f4118586d3bb3f113f4fea,2af314ea-d0c9-42af-ac3e-4e96bcf6d217,1976,35.86003074,-92.15689859
EM-3019-AR,3019,AR,EM,1976-12-03T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-12-03T00:00:00.000Z,1976-12-03T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,5,141,99141,Van Buren (County),77014,,2023-05-22T03:41:22.800Z,6acc11f4683d87b197b739d8c182fab4277495c9,bff3a020-d917-4ea8-b851-bdb49d345ca5,1976,35.58054667,-92.51610324
EM-3019-AR,3019,AR,EM,1976-12-03T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-12-03T00:00:00.000Z,1976-12-03T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,5,145,99145,White (County),77014,,2023-05-22T03:41:22.800Z,c4a58085000b149c6adecb770536dc1034c754b5,164d9098-29af-4e58-92cd-74f43716a5d1,1976,35.25612459,-91.74548804
EM-3019-AR,3019,AR,EM,1976-12-03T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-12-03T00:00:00.000Z,1976-12-03T00:00:00.000Z,1978-11-29T00:00:00.000Z,0,5,149,99149,Yell (County),77014,,2023-05-22T03:41:22.800Z,9657d2fb20c88e72f4a3ccefe9c4ae80db088319,851be983-19dd-4c05-afec-f98313bbd303,1976,35.00270728,-93.41105962
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,7,99007,Amelia (County),77002,,2023-05-22T03:41:22.800Z,baf6a0c9a13f830be687a9ef49b4b957c0a66dc4,cb05041b-c819-4595-802d-120b59fee4b4,1976,37.33550025,-77.9752747
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,9,99009,Amherst (County),77002,,2023-05-22T03:41:22.800Z,a1123a6732359aee1901cb65e5448b6f2db2f7bf,651c2d0d-ded6-4788-99ec-78b11a845a7e,1976,37.60543548,-79.14517223
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,11,99011,Appomattox (County),77002,,2023-05-22T03:41:22.800Z,779d63b31c0034c1dcc91758f7917e3466f685a7,160bcace-06b0-4ced-beef-8bcbdece3221,1976,37.37242345,-78.81172877
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,15,99015,Augusta (County),77002,,2023-05-22T03:41:22.800Z,d1391c027ec95a96c4f88b1c066c03e26dbae132,559d9578-fdaa-47bd-9c1a-8f62467b42fd,1976,38.16483645,-79.13408568
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,19,99019,Bedford (County),77002,,2023-05-22T03:41:22.800Z,f4262a1efdfbf13ef1fd313e66d8ca26a1570220,2ec5cad0-b7f1-4538-a3b7-b02fef9e957b,1976,37.31502696,-79.52391814
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,21,99021,Bland (County),77002,,2023-05-22T03:41:22.800Z,056501b85054764e948ed0c1b78abe2443677b90,10170b91-dd2d-4aac-97a9-9bf5f6d79d69,1976,37.13389662,-81.13059253
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,25,99025,Brunswick (County),77002,,2023-05-22T03:41:22.800Z,5e87306e6c2aac6df519b3f54f5022a893ce9cfc,7de912b3-a491-4234-8b20-26e9c0a4ad35,1976,36.76457633,-77.85881453
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,29,99029,Buckingham (County),77002,,2023-05-22T03:41:22.800Z,5d584499090b2d337e05ef19fe39b1cda384e1ca,1a8ae2d8-0483-4422-9b95-b60700ab4fec,1976,37.57196671,-78.52851211
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,31,99031,Campbell (County),77002,,2023-05-22T03:41:22.800Z,4f0970f75dc227ace170d5225a8baa5df9505bcb,f2856cdd-0974-41fb-b929-544787de1832,1976,37.20561193,-79.09657032
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,37,99037,Charlotte (County),77002,,2023-05-22T03:41:22.800Z,12811849885a7ccd1b1a41ad07dab84c83acd07c,843bb6dc-a823-405c-a048-1118a5bcfea0,1976,37.0117581,-78.66167401
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,41,99041,Chesterfield (County),77002,,2023-05-22T03:41:22.800Z,c0ecc72dbf356c7ea5d37df3c2eb4502a112f58e,21831245-a9dc-4a05-99bd-c943ef4a88d7,1976,37.37880418,-77.58654268
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,49,99049,Cumberland (County),77002,,2023-05-22T03:41:22.800Z,6c8269c5417779d26d52304657613963950540ac,ed8e0d5f-5f98-4a20-a429-5424f1ebeeed,1976,37.51182231,-78.24455011
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,53,99053,Dinwiddie (County),77002,,2023-05-22T03:41:22.800Z,717ac9759632e3bcdf217b9e6225e6f9c7bb293f,8f1c8241-63b3-499d-933d-3310fb3571d6,1976,37.07597757,-77.63238876
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,67,99067,Franklin (County),77002,,2023-05-22T03:41:22.800Z,a0816b961b53e2cea4ba1fe1949a02b30bd81638,3d688567-3811-48da-9602-b4e53525c59a,1976,36.99189661,-79.88106371
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,71,99071,Giles (County),77002,,2023-05-22T03:41:22.800Z,65cf9477c5794c95b77f55b21bbcdd1ad1e30110,f33941ab-c6c1-41a4-bb61-a299bc3b256a,1976,37.31404444,-80.70422242
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,75,99075,Goochland (County),77002,,2023-05-22T03:41:22.800Z,8ffd97a47f985bd22ffd25f6c8dd8f77a6bbfa06,0c582b70-b2b5-41ba-a14d-40090c68e463,1976,37.72200089,-77.91594304
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,77,99077,Grayson (County),77002,,2023-05-22T03:41:22.800Z,ed4e1f0f290cf12944e1c3d9c9513abba69c966c,bc2ff640-711f-402c-a50a-63b8bf6819d8,1976,36.65661781,-81.22507847
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,83,99083,Halifax (County),77002,,2023-05-22T03:41:22.800Z,af0c0d9bbc207f0ccbc48c1cd40e38a79b7f19f6,a5bbdf44-c820-4c55-a3da-987689c6e711,1976,36.76689258,-78.93659955
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,85,99085,Hanover (County),77002,,2023-05-22T03:41:22.800Z,21521e96dccbfa0fe240f19f17ae86eec9a17d1b,8d4fc6ed-d6b1-492b-81a5-5d88b23b8af3,1976,37.76033617,-77.49131526
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,89,99089,Henry (County),77002,,2023-05-22T03:41:22.800Z,dc4feb32d890c6759f69d5b28db905cf262970d8,87b86314-f646-410b-ab4d-c7275f67d21c,1976,36.68267428,-79.87418576
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,105,99105,Lee (County),77002,,2023-05-22T03:41:22.800Z,6c9e0e3b3642e8198ef928a768c1d1d9ebaf54af,693c4990-5db3-44ef-95e1-ca46f518331a,1976,36.70548431,-83.12815503
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,111,99111,Lunenburg (County),77002,,2023-05-22T03:41:22.800Z,bf522c56d5737e8009111f1e8871e2578a637537,cef06c2c-cf64-4e85-b0dd-092c4a41a6ca,1976,36.94606214,-78.24084587
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,117,99117,Mecklenburg (County),77002,,2023-05-22T03:41:22.800Z,c802272bd2b3d8f9703b24086c49a9569eb42f98,d7705d4b-a88e-4bda-b9a8-0e1b8e677558,1976,36.68047202,-78.3626113
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,121,99121,Montgomery (County),77002,,2023-05-22T03:41:22.800Z,5cc9d73dc64cc842d34df7c1dca46c7bca205a36,e2bf8688-25ab-4af8-9dfc-e497a2493b1d,1976,37.17483569,-80.38642559
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,125,99125,Nelson (County),77002,,2023-05-22T03:41:22.800Z,5b608869507832154bcbf20f38ebf8e0db34d2fc,464d8e2d-fedd-47da-a97b-15346c88a301,1976,37.7874546,-78.88692463
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,135,99135,Nottoway (County),77002,,2023-05-22T03:41:22.800Z,fd4be0da6ef347dd0b4c529c4f2b01d342f77178,aaaf4e2b-80d1-4d0e-8c7d-55e011247c5d,1976,37.14201365,-78.05127364
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,139,99139,Page (County),77002,,2023-05-22T03:41:22.800Z,0cf6ecfc49ac37cdd9f760d75607fc726184caff,ede1fdf8-f453-479e-ad2c-7468ce3acca0,1976,38.61983485,-78.48428212
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,141,99141,Patrick (County),77002,,2023-05-22T03:41:22.800Z,873b9f91dc9b7e7ba990f3d275a9fa1d53505838,065bc971-32e5-4166-95ef-ba4eb8e4c5f6,1976,36.67809987,-80.28481637
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,143,99143,Pittsylvania (County),77002,,2023-05-22T03:41:22.800Z,24ed04b7a112d5ecf29d30491163b864d42278cb,fd47c721-d710-4eb0-b56d-0814fc02ae73,1976,36.82128716,-79.39718973
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,145,99145,Powhatan (County),77002,,2023-05-22T03:41:22.800Z,f1d298079043887b74617280f233862491f1e24f,2e3573bd-f392-4850-9140-e725908e5e53,1976,37.55029696,-77.915315
EM-3018-VA,3018,VA,EM,1976-10-15T00:00:00.000Z,1977,Drought,DROUGHT,0,0,1,0,1976-10-15T00:00:00.000Z,1976-10-15T00:00:00.000Z,1979-02-23T00:00:00.000Z,0,51,147,99147,Prince Edward (County),77002,,2023-05-22T03:41:22.800Z,2d30506753458de5e8e7e81fd12ca72287b7ff0c,c6baeca5-79db-4784-be81-a0c989981374,1976,37.22409267,-78.44090565
